18.7969 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
244.6249 	EXP 	Fixation: autoDraw = False
244.6249 	EXP 	target: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = False
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	distr: autoDraw = True
244.6249 	EXP 	Fixation: autoDraw = True
244.6249 	EXP 	target: autoDraw = True
244.7784 	DATA 	Mouse:  Left button up, pos=(926,176)
245.6776 	DATA 	Mouse: Left button down, pos=(1249,204)
245.6800 	EXP 	New trial (rep=157, index=0): <Trial 157 (0 in rep 157) data={'thisN': 157, 'thisTrialN': 0, 'thisRepN': 157}>
245.6864 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=351, pos=array([-0.06549293, -0.00708517]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.6927 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=81, pos=array([0.17148442, 0.34041737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.6980 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([-0.48913929, -0.46446577]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.7023 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.02458128,  0.21060607]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.7061 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([0.38095884, 0.14439527]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.7192 	EXP 	Fixation: autoDraw = False
245.7192 	EXP 	target: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = False
245.7192 	EXP 	distr: autoDraw = True
245.7192 	EXP 	distr: autoDraw = True
245.7192 	EXP 	distr: autoDraw = True
245.7192 	EXP 	distr: autoDraw = True
245.7192 	EXP 	distr: autoDraw = True
245.7192 	EXP 	Fixation: autoDraw = True
245.7192 	EXP 	target: autoDraw = True
245.9123 	DATA 	Mouse:  Left button up, pos=(1249,204)
247.5440 	DATA 	Mouse: Left button down, pos=(817,981)
247.5466 	EXP 	New trial (rep=158, index=0): <Trial 158 (0 in rep 158) data={'thisN': 158, 'thisTrialN': 0, 'thisRepN': 158}>
247.5523 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.42781999,  0.11815059]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.5580 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([-0.28505237,  0.05632975]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.5640 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([0.404221  , 0.32749986]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.5696 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([-0.2739836 , -0.13212603]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.5748 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([-0.33728414, -0.09033784]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.5897 	EXP 	Fixation: autoDraw = False
247.5897 	EXP 	target: autoDraw = False
247.5897 	EXP 	distr: autoDraw = False
247.5897 	EXP 	distr: autoDraw = False
247.5897 	EXP 	distr: autoDraw = False
247.5897 	EXP 	distr: autoDraw = False
247.5897 	EXP 	distr: autoDraw = False
247.5897 	EXP 	distr: autoDraw = True
247.5897 	EXP 	distr: autoDraw = True
247.5897 	EXP 	distr: autoDraw = True
247.5897 	EXP 	distr: autoDraw = True
247.5897 	EXP 	distr: autoDraw = True
247.5897 	EXP 	Fixation: autoDraw = True
247.5897 	EXP 	target: autoDraw = True
247.7501 	DATA 	Mouse:  Left button up, pos=(817,981)
248.8477 	DATA 	Mouse: Left button down, pos=(1175,519)
248.8609 	EXP 	New trial (rep=159, index=0): <Trial 159 (0 in rep 159) data={'thisN': 159, 'thisTrialN': 0, 'thisRepN': 159}>
248.8668 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([ 0.28903226, -0.20087177]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.8708 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([-0.05066642, -0.46182767]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.8754 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([-0.19507774,  0.01341073]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.8800 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([-0.44829792, -0.02255604]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.8841 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([-0.25472077, -0.36241035]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.8966 	EXP 	Fixation: autoDraw = False
248.8966 	EXP 	target: autoDraw = False
248.8966 	EXP 	distr: autoDraw = False
248.8966 	EXP 	distr: autoDraw = False
248.8966 	EXP 	distr: autoDraw = False
248.8966 	EXP 	distr: autoDraw = False
248.8966 	EXP 	distr: autoDraw = False
248.8966 	EXP 	distr: autoDraw = True
248.8966 	EXP 	distr: autoDraw = True
248.8966 	EXP 	distr: autoDraw = True
248.8966 	EXP 	distr: autoDraw = True
248.8966 	EXP 	distr: autoDraw = True
248.8966 	EXP 	Fixation: autoDraw = True
248.8966 	EXP 	target: autoDraw = True
249.0782 	DATA 	Mouse:  Left button up, pos=(1175,519)
250.3440 	DATA 	Mouse: Left button down, pos=(1227,15)
250.3462 	EXP 	New trial (rep=160, index=0): <Trial 160 (0 in rep 160) data={'thisN': 160, 'thisTrialN': 0, 'thisRepN': 160}>
250.3509 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([-0.04408996,  0.02502613]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([-0.09065288, -0.2437434 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3609 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([-0.10353163,  0.19426767]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3651 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([-0.4406562 ,  0.07002281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3691 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=242, pos=array([-0.42165873,  0.39684651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3753 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([-0.22448605,  0.09927822]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3801 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([-0.37992356, -0.09613609]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3846 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.47564172, 0.14537461]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3885 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([-0.07902065,  0.26702998]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.3939 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([0.10911332, 0.00533879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.4128 	EXP 	Fixation: autoDraw = False
250.4128 	EXP 	target: autoDraw = False
250.4128 	EXP 	distr: autoDraw = False
250.4128 	EXP 	distr: autoDraw = False
250.4128 	EXP 	distr: autoDraw = False
250.4128 	EXP 	distr: autoDraw = False
250.4128 	EXP 	distr: autoDraw = False
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	distr: autoDraw = True
250.4128 	EXP 	Fixation: autoDraw = True
250.4128 	EXP 	target: autoDraw = True
250.5666 	DATA 	Mouse:  Left button up, pos=(1227,15)
252.0775 	DATA 	Mouse: Left button down, pos=(1251,1023)
252.0797 	EXP 	New trial (rep=161, index=0): <Trial 161 (0 in rep 161) data={'thisN': 161, 'thisTrialN': 0, 'thisRepN': 161}>
252.0865 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.03072994, -0.21926501]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.0926 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=107, pos=array([ 0.14261795, -0.20679761]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.0973 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=4, pos=array([-0.02548943, -0.47158782]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.1014 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.00109648,  0.25594612]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.1055 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([ 0.22328274, -0.03121048]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.1114 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([0.1654693, 0.1367292]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.1163 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([-0.46213526, -0.20033624]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.1215 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=14, pos=array([0.29187374, 0.01804174]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.1270 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([0.10139964, 0.24513984]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.1312 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([-0.09643944,  0.49042397]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.1513 	EXP 	Fixation: autoDraw = False
252.1513 	EXP 	target: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = False
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	distr: autoDraw = True
252.1513 	EXP 	Fixation: autoDraw = True
252.1513 	EXP 	target: autoDraw = True
252.2956 	DATA 	Mouse:  Left button up, pos=(1251,1023)
252.5328 	DATA 	Mouse: Left button down, pos=(1251,1023)
253.3614 	DATA 	Mouse:  Left button up, pos=(1078,608)
253.5099 	DATA 	Mouse: Left button down, pos=(1078,608)
