10.0959 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
244.6788 	EXP 	Fixation: autoDraw = False
244.6788 	EXP 	target: autoDraw = False
244.6788 	EXP 	distr: autoDraw = False
244.6788 	EXP 	distr: autoDraw = False
244.6788 	EXP 	distr: autoDraw = False
244.6788 	EXP 	distr: autoDraw = False
244.6788 	EXP 	distr: autoDraw = False
244.6788 	EXP 	distr: autoDraw = True
244.6788 	EXP 	distr: autoDraw = True
244.6788 	EXP 	distr: autoDraw = True
244.6788 	EXP 	distr: autoDraw = True
244.6788 	EXP 	distr: autoDraw = True
244.6788 	EXP 	Fixation: autoDraw = True
244.6788 	EXP 	target: autoDraw = True
244.8603 	DATA 	Mouse:  Left button up, pos=(768,757)
245.9102 	DATA 	Mouse: Left button down, pos=(847,951)
245.9121 	EXP 	New trial (rep=159, index=0): <Trial 159 (0 in rep 159) data={'thisN': 159, 'thisTrialN': 0, 'thisRepN': 159}>
245.9185 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([-0.26384256, -0.24477403]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9246 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([-0.32770186, -0.37673533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9292 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.4474585 ,  0.21475992]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9341 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.44508532, -0.14281082]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9383 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([-0.05361983,  0.21845174]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9459 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([ 0.12790323, -0.09306305]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9508 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([0.05479604, 0.36335414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([0.17657071, 0.33378216]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9618 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([-0.01567886, -0.44250538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9672 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.41278053,  0.13629762]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
245.9883 	EXP 	Fixation: autoDraw = False
245.9883 	EXP 	target: autoDraw = False
245.9883 	EXP 	distr: autoDraw = False
245.9883 	EXP 	distr: autoDraw = False
245.9883 	EXP 	distr: autoDraw = False
245.9883 	EXP 	distr: autoDraw = False
245.9883 	EXP 	distr: autoDraw = False
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	distr: autoDraw = True
245.9883 	EXP 	Fixation: autoDraw = True
245.9883 	EXP 	target: autoDraw = True
246.1442 	DATA 	Mouse:  Left button up, pos=(847,951)
247.2823 	DATA 	Mouse: Left button down, pos=(964,1040)
247.2930 	EXP 	New trial (rep=160, index=0): <Trial 160 (0 in rep 160) data={'thisN': 160, 'thisTrialN': 0, 'thisRepN': 160}>
247.2988 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=210, pos=array([0.04080769, 0.14890203]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3029 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.03279999, -0.09094995]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3081 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([0.0858887 , 0.41335918]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3121 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=261, pos=array([ 0.03888186, -0.28004344]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3163 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.40914139, -0.20958312]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3211 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([ 0.15938058, -0.37085415]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3268 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([ 0.1759301 , -0.45612711]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3306 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([-0.33344146,  0.11370341]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3348 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([ 0.47750095, -0.02471404]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3395 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.38432708,  0.27215524]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.3600 	EXP 	Fixation: autoDraw = False
247.3600 	EXP 	target: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = False
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	distr: autoDraw = True
247.3600 	EXP 	Fixation: autoDraw = True
247.3600 	EXP 	target: autoDraw = True
247.5097 	DATA 	Mouse:  Left button up, pos=(964,1040)
248.9982 	DATA 	Mouse: Left button down, pos=(984,283)
249.0094 	EXP 	New trial (rep=161, index=0): <Trial 161 (0 in rep 161) data={'thisN': 161, 'thisTrialN': 0, 'thisRepN': 161}>
249.0140 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([ 0.20517588, -0.42067098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0183 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([-0.27994463, -0.1341027 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0221 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([-0.28482621, -0.49901775]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0273 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([0.22814792, 0.02992094]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0313 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([0.05747912, 0.39310331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0367 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([0.43493565, 0.12327324]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0421 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.41475509, -0.4741611 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0463 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([0.18621978, 0.43653526]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0501 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([0.37310801, 0.12434685]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0545 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([0.45086438, 0.2995451 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0759 	EXP 	Fixation: autoDraw = False
249.0759 	EXP 	target: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = False
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	distr: autoDraw = True
249.0759 	EXP 	Fixation: autoDraw = True
249.0759 	EXP 	target: autoDraw = True
249.2150 	DATA 	Mouse:  Left button up, pos=(984,283)
250.1603 	DATA 	Mouse: Left button down, pos=(850,315)
250.1624 	EXP 	New trial (rep=162, index=0): <Trial 162 (0 in rep 162) data={'thisN': 162, 'thisTrialN': 0, 'thisRepN': 162}>
250.1672 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([0.3923462 , 0.02635454]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.1712 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([0.00379014, 0.23222471]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.1769 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([-0.18234202,  0.05426867]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.1811 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=206, pos=array([-0.06260501,  0.45177368]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.1850 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([-0.08064064,  0.07302922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
250.1984 	EXP 	Fixation: autoDraw = False
250.1984 	EXP 	target: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = False
250.1984 	EXP 	distr: autoDraw = True
250.1984 	EXP 	distr: autoDraw = True
250.1984 	EXP 	distr: autoDraw = True
250.1984 	EXP 	distr: autoDraw = True
250.1984 	EXP 	distr: autoDraw = True
250.1984 	EXP 	Fixation: autoDraw = True
250.1984 	EXP 	target: autoDraw = True
250.3962 	DATA 	Mouse:  Left button up, pos=(850,315)
251.4101 	DATA 	Mouse: Left button down, pos=(1178,691)
251.4118 	EXP 	New trial (rep=163, index=0): <Trial 163 (0 in rep 163) data={'thisN': 163, 'thisTrialN': 0, 'thisRepN': 163}>
251.4184 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([-0.0651883 , -0.15290653]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
