11.9249 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
195.7649 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.15641887, -0.42218227]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.7700 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([-0.3582575,  0.2207144]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
195.7910 	EXP 	Fixation: autoDraw = False
195.7910 	EXP 	target: autoDraw = False
195.7910 	EXP 	distr: autoDraw = False
195.7910 	EXP 	distr: autoDraw = False
195.7910 	EXP 	distr: autoDraw = False
195.7910 	EXP 	distr: autoDraw = False
195.7910 	EXP 	distr: autoDraw = False
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	distr: autoDraw = True
195.7910 	EXP 	Fixation: autoDraw = True
195.7910 	EXP 	target: autoDraw = True
195.9299 	DATA 	Mouse:  Left button up, pos=(485,798)
197.8306 	DATA 	Mouse: Left button down, pos=(543,1073)
197.8325 	EXP 	New trial (rep=135, index=0): <Trial 135 (0 in rep 135) data={'thisN': 135, 'thisTrialN': 0, 'thisRepN': 135}>
197.8396 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([-0.29534697,  0.49434517]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
197.8470 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([0.31924865, 0.03303216]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
197.8520 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([ 0.17226207, -0.36974794]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
197.8567 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([-0.47996229,  0.26478849]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
197.8626 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([ 0.18379889, -0.16953314]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
197.8764 	EXP 	Fixation: autoDraw = False
197.8764 	EXP 	target: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = False
197.8764 	EXP 	distr: autoDraw = True
197.8764 	EXP 	distr: autoDraw = True
197.8764 	EXP 	distr: autoDraw = True
197.8764 	EXP 	distr: autoDraw = True
197.8764 	EXP 	distr: autoDraw = True
197.8764 	EXP 	Fixation: autoDraw = True
197.8764 	EXP 	target: autoDraw = True
198.0473 	DATA 	Mouse:  Left button up, pos=(543,1073)
199.0810 	DATA 	Mouse: Left button down, pos=(958,669)
199.0827 	EXP 	New trial (rep=136, index=0): <Trial 136 (0 in rep 136) data={'thisN': 136, 'thisTrialN': 0, 'thisRepN': 136}>
199.0873 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([0.06881449, 0.34129249]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.0913 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([0.12758167, 0.15428451]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.0980 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=27, pos=array([-0.37917428, -0.20129257]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.1024 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([0.48462947, 0.41242399]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.1080 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([ 0.02518989, -0.42407411]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.1211 	EXP 	Fixation: autoDraw = False
199.1211 	EXP 	target: autoDraw = False
199.1211 	EXP 	distr: autoDraw = False
199.1211 	EXP 	distr: autoDraw = False
199.1211 	EXP 	distr: autoDraw = False
199.1211 	EXP 	distr: autoDraw = False
199.1211 	EXP 	distr: autoDraw = False
199.1211 	EXP 	distr: autoDraw = True
199.1211 	EXP 	distr: autoDraw = True
199.1211 	EXP 	distr: autoDraw = True
199.1211 	EXP 	distr: autoDraw = True
199.1211 	EXP 	distr: autoDraw = True
199.1211 	EXP 	Fixation: autoDraw = True
199.1211 	EXP 	target: autoDraw = True
199.3009 	DATA 	Mouse:  Left button up, pos=(958,669)
200.2457 	DATA 	Mouse: Left button down, pos=(840,400)
200.2473 	EXP 	New trial (rep=137, index=0): <Trial 137 (0 in rep 137) data={'thisN': 137, 'thisTrialN': 0, 'thisRepN': 137}>
200.2523 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([0.36294088, 0.15056471]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.2570 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([-0.26847423, -0.12921363]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.2630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([0.0270696 , 0.22051794]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.2691 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([0.06507197, 0.37016175]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.2756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([-0.13085403,  0.02004801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.2900 	EXP 	Fixation: autoDraw = False
200.2900 	EXP 	target: autoDraw = False
200.2900 	EXP 	distr: autoDraw = False
200.2900 	EXP 	distr: autoDraw = False
200.2900 	EXP 	distr: autoDraw = False
200.2900 	EXP 	distr: autoDraw = False
200.2900 	EXP 	distr: autoDraw = False
200.2900 	EXP 	distr: autoDraw = True
200.2900 	EXP 	distr: autoDraw = True
200.2900 	EXP 	distr: autoDraw = True
200.2900 	EXP 	distr: autoDraw = True
200.2900 	EXP 	distr: autoDraw = True
200.2900 	EXP 	Fixation: autoDraw = True
200.2900 	EXP 	target: autoDraw = True
200.4793 	DATA 	Mouse:  Left button up, pos=(840,400)
201.5469 	DATA 	Mouse: Left button down, pos=(1411,35)
201.5487 	EXP 	New trial (rep=138, index=0): <Trial 138 (0 in rep 138) data={'thisN': 138, 'thisTrialN': 0, 'thisRepN': 138}>
201.5556 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=300, pos=array([ 0.48111316, -0.10410791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.5620 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([-0.08253443, -0.17376801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.5670 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([ 0.35241787, -0.20753136]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.5710 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([-0.06027836, -0.23889386]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.5757 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([ 0.47804117, -0.46129994]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.5887 	EXP 	Fixation: autoDraw = False
201.5887 	EXP 	target: autoDraw = False
201.5887 	EXP 	distr: autoDraw = False
201.5887 	EXP 	distr: autoDraw = False
201.5887 	EXP 	distr: autoDraw = False
201.5887 	EXP 	distr: autoDraw = False
201.5887 	EXP 	distr: autoDraw = False
201.5887 	EXP 	distr: autoDraw = True
201.5887 	EXP 	distr: autoDraw = True
201.5887 	EXP 	distr: autoDraw = True
201.5887 	EXP 	distr: autoDraw = True
201.5887 	EXP 	distr: autoDraw = True
201.5887 	EXP 	Fixation: autoDraw = True
201.5887 	EXP 	target: autoDraw = True
201.7647 	DATA 	Mouse:  Left button up, pos=(1411,35)
202.6698 	DATA 	Mouse: Left button down, pos=(825,665)
202.6794 	EXP 	New trial (rep=139, index=0): <Trial 139 (0 in rep 139) data={'thisN': 139, 'thisTrialN': 0, 'thisRepN': 139}>
202.6840 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=14, pos=array([0.02958097, 0.10673264]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.6881 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=263, pos=array([-0.37835192, -0.00090325]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.6941 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([-0.14312339, -0.05536317]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.6989 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.45082435,  0.17461206]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.7046 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([-0.47813   ,  0.33079588]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.7192 	EXP 	Fixation: autoDraw = False
202.7192 	EXP 	target: autoDraw = False
202.7192 	EXP 	distr: autoDraw = False
202.7192 	EXP 	distr: autoDraw = False
202.7192 	EXP 	distr: autoDraw = False
202.7192 	EXP 	distr: autoDraw = False
202.7192 	EXP 	distr: autoDraw = False
202.7192 	EXP 	distr: autoDraw = True
202.7192 	EXP 	distr: autoDraw = True
202.7192 	EXP 	distr: autoDraw = True
202.7192 	EXP 	distr: autoDraw = True
202.7192 	EXP 	distr: autoDraw = True
202.7192 	EXP 	Fixation: autoDraw = True
202.7192 	EXP 	target: autoDraw = True
202.8981 	DATA 	Mouse:  Left button up, pos=(825,665)
203.9459 	DATA 	Mouse: Left button down, pos=(1336,619)
203.9473 	EXP 	New trial (rep=140, index=0): <Trial 140 (0 in rep 140) data={'thisN': 140, 'thisTrialN': 0, 'thisRepN': 140}>
203.9520 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([-0.1599387 , -0.03016063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.9567 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([ 0.18737711, -0.4968445 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.9625 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([ 0.49424253, -0.18544039]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.9668 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([ 0.41848102, -0.48394518]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.9709 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([0.48104008, 0.11371507]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.9762 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=155, pos=array([0.08836882, 0.18198913]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.9823 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=81, pos=array([0.37771792, 0.33362759]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.9867 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([-0.21469444, -0.03778507]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.9908 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.26358675,  0.18546184]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
