13.9672 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
337.3135 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([0.06186265, 0.46284626]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.3185 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([ 0.47316186, -0.06179406]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.3232 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([ 0.33066289, -0.07619265]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.3272 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([-0.30510449,  0.28666725]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.3320 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([ 0.2109152 , -0.29323792]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.3567 	EXP 	Fixation: autoDraw = False
337.3567 	EXP 	target: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = False
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	distr: autoDraw = True
337.3567 	EXP 	Fixation: autoDraw = True
337.3567 	EXP 	target: autoDraw = True
337.5007 	DATA 	Mouse:  Left button up, pos=(770,352)
339.2557 	DATA 	Mouse: Left button down, pos=(1259,102)
339.2676 	EXP 	New trial (rep=160, index=0): <Trial 160 (0 in rep 160) data={'thisN': 160, 'thisTrialN': 0, 'thisRepN': 160}>
339.2731 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([-0.34726526, -0.46827746]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.2774 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([-0.09490159, -0.04042762]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.2828 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([-0.00095578, -0.48044238]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.2872 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.04996133, -0.33320402]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.2911 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([0.31911657, 0.14413704]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.2952 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.49283295, -0.42224156]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.3011 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([0.04658694, 0.37930612]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.3057 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([ 0.02593933, -0.42023217]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.3100 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([0.01457843, 0.45360124]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.3153 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([0.44123642, 0.43500471]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.3354 	EXP 	Fixation: autoDraw = False
339.3354 	EXP 	target: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = False
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	distr: autoDraw = True
339.3354 	EXP 	Fixation: autoDraw = True
339.3354 	EXP 	target: autoDraw = True
339.4739 	DATA 	Mouse:  Left button up, pos=(1259,102)
341.1006 	DATA 	Mouse: Left button down, pos=(1192,859)
341.1036 	EXP 	New trial (rep=161, index=0): <Trial 161 (0 in rep 161) data={'thisN': 161, 'thisTrialN': 0, 'thisRepN': 161}>
341.1109 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.1851987 , -0.37386477]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
341.1169 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([ 0.40218167, -0.40595083]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
341.1214 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=210, pos=array([0.17738786, 0.23541718]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
341.1255 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([ 0.39055244, -0.31822972]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
341.1293 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.43594434,  0.03560406]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
341.1426 	EXP 	Fixation: autoDraw = False
341.1426 	EXP 	target: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = False
341.1426 	EXP 	distr: autoDraw = True
341.1426 	EXP 	distr: autoDraw = True
341.1426 	EXP 	distr: autoDraw = True
341.1426 	EXP 	distr: autoDraw = True
341.1426 	EXP 	distr: autoDraw = True
341.1426 	EXP 	Fixation: autoDraw = True
341.1426 	EXP 	target: autoDraw = True
341.3174 	DATA 	Mouse:  Left button up, pos=(1192,859)
343.0880 	DATA 	Mouse: Left button down, pos=(1158,422)
343.1006 	EXP 	New trial (rep=162, index=0): <Trial 162 (0 in rep 162) data={'thisN': 162, 'thisTrialN': 0, 'thisRepN': 162}>
343.1058 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([0.37951933, 0.32062763]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1098 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=29, pos=array([-0.48108512, -0.22559663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1146 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([ 0.39899382, -0.21152659]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1196 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([-0.04711361,  0.36235078]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1238 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([-0.17672772,  0.29418995]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1289 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([0.31029834, 0.01559459]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1343 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([-0.48218504,  0.2988761 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1390 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([0.32897243, 0.19874014]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1431 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([0.30879088, 0.00513226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([0.17848282, 0.21649509]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
343.1668 	EXP 	Fixation: autoDraw = False
343.1668 	EXP 	target: autoDraw = False
343.1668 	EXP 	distr: autoDraw = False
343.1668 	EXP 	distr: autoDraw = False
343.1668 	EXP 	distr: autoDraw = False
343.1668 	EXP 	distr: autoDraw = False
343.1668 	EXP 	distr: autoDraw = False
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	distr: autoDraw = True
343.1668 	EXP 	Fixation: autoDraw = True
343.1668 	EXP 	target: autoDraw = True
343.3175 	DATA 	Mouse:  Left button up, pos=(1158,422)
345.1337 	DATA 	Mouse: Left button down, pos=(1487,210)
345.1362 	EXP 	New trial (rep=163, index=0): <Trial 163 (0 in rep 163) data={'thisN': 163, 'thisTrialN': 0, 'thisRepN': 163}>
345.1425 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([-0.23655508,  0.11768318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
345.1492 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([-0.3218365 , -0.07098298]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
345.1543 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.42506268,  0.47546769]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
345.1589 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([-0.30242467,  0.02392178]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
345.1631 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([ 0.18816406, -0.08266138]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
345.1760 	EXP 	Fixation: autoDraw = False
345.1760 	EXP 	target: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = False
345.1760 	EXP 	distr: autoDraw = True
345.1760 	EXP 	distr: autoDraw = True
345.1760 	EXP 	distr: autoDraw = True
345.1760 	EXP 	distr: autoDraw = True
345.1760 	EXP 	distr: autoDraw = True
345.1760 	EXP 	Fixation: autoDraw = True
345.1760 	EXP 	target: autoDraw = True
345.3524 	DATA 	Mouse:  Left button up, pos=(1487,210)
347.0219 	DATA 	Mouse: Left button down, pos=(626,917)
347.0339 	EXP 	New trial (rep=164, index=0): <Trial 164 (0 in rep 164) data={'thisN': 164, 'thisTrialN': 0, 'thisRepN': 164}>
347.0396 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.42995873, -0.05558778]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
