10.2791 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
260.6461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([0.2593068 , 0.41772925]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
260.6549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.08761496, -0.44067021]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
260.6605 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([-0.41240068, -0.25279143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
260.6777 	EXP 	Fixation: autoDraw = False
260.6777 	EXP 	target: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = False
260.6777 	EXP 	distr: autoDraw = True
260.6777 	EXP 	distr: autoDraw = True
260.6777 	EXP 	distr: autoDraw = True
260.6777 	EXP 	distr: autoDraw = True
260.6777 	EXP 	distr: autoDraw = True
260.6777 	EXP 	Fixation: autoDraw = True
260.6777 	EXP 	target: autoDraw = True
260.7557 	DATA 	Mouse:  Left button up, pos=(422,646)
262.1381 	DATA 	Mouse: Left button down, pos=(985,38)
262.1406 	EXP 	New trial (rep=155, index=0): <Trial 155 (0 in rep 155) data={'thisN': 155, 'thisTrialN': 0, 'thisRepN': 155}>
262.1465 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([0.30030349, 0.04137832]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
262.1514 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([ 0.29538061, -0.21233939]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
262.1577 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=242, pos=array([ 0.20348475, -0.47148157]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
262.1633 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([-0.46117697,  0.40587048]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
262.1677 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.29353522, -0.05836583]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
262.1826 	EXP 	Fixation: autoDraw = False
262.1826 	EXP 	target: autoDraw = False
262.1826 	EXP 	distr: autoDraw = False
262.1826 	EXP 	distr: autoDraw = False
262.1826 	EXP 	distr: autoDraw = False
262.1826 	EXP 	distr: autoDraw = False
262.1826 	EXP 	distr: autoDraw = False
262.1826 	EXP 	distr: autoDraw = True
262.1826 	EXP 	distr: autoDraw = True
262.1826 	EXP 	distr: autoDraw = True
262.1826 	EXP 	distr: autoDraw = True
262.1826 	EXP 	distr: autoDraw = True
262.1826 	EXP 	Fixation: autoDraw = True
262.1826 	EXP 	target: autoDraw = True
262.2440 	DATA 	Mouse:  Left button up, pos=(985,38)
264.0254 	DATA 	Mouse: Left button down, pos=(550,636)
264.0389 	EXP 	New trial (rep=156, index=0): <Trial 156 (0 in rep 156) data={'thisN': 156, 'thisTrialN': 0, 'thisRepN': 156}>
264.0458 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([0.22896443, 0.22790555]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.0513 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([ 0.10414373, -0.38093943]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.0582 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([ 0.40477983, -0.0689817 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.0636 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([0.29399005, 0.3215195 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.0681 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([ 0.24488251, -0.22539666]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.0851 	EXP 	Fixation: autoDraw = False
264.0851 	EXP 	target: autoDraw = False
264.0851 	EXP 	distr: autoDraw = False
264.0851 	EXP 	distr: autoDraw = False
264.0851 	EXP 	distr: autoDraw = False
264.0851 	EXP 	distr: autoDraw = False
264.0851 	EXP 	distr: autoDraw = False
264.0851 	EXP 	distr: autoDraw = True
264.0851 	EXP 	distr: autoDraw = True
264.0851 	EXP 	distr: autoDraw = True
264.0851 	EXP 	distr: autoDraw = True
264.0851 	EXP 	distr: autoDraw = True
264.0851 	EXP 	Fixation: autoDraw = True
264.0851 	EXP 	target: autoDraw = True
264.1416 	DATA 	Mouse:  Left button up, pos=(550,636)
265.0892 	DATA 	Mouse: Left button down, pos=(679,433)
265.0931 	EXP 	New trial (rep=157, index=0): <Trial 157 (0 in rep 157) data={'thisN': 157, 'thisTrialN': 0, 'thisRepN': 157}>
265.0987 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([0.13741373, 0.27112573]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
265.1030 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([ 0.40541774, -0.13814755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
265.1108 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=240, pos=array([ 0.26570824, -0.1929825 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
265.1155 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([-0.27208545,  0.36592765]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
265.1199 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([-0.31835721, -0.28204146]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
265.1339 	EXP 	Fixation: autoDraw = False
265.1339 	EXP 	target: autoDraw = False
265.1339 	EXP 	distr: autoDraw = False
265.1339 	EXP 	distr: autoDraw = False
265.1339 	EXP 	distr: autoDraw = False
265.1339 	EXP 	distr: autoDraw = False
265.1339 	EXP 	distr: autoDraw = False
265.1339 	EXP 	distr: autoDraw = True
265.1339 	EXP 	distr: autoDraw = True
265.1339 	EXP 	distr: autoDraw = True
265.1339 	EXP 	distr: autoDraw = True
265.1339 	EXP 	distr: autoDraw = True
265.1339 	EXP 	Fixation: autoDraw = True
265.1339 	EXP 	target: autoDraw = True
265.2053 	DATA 	Mouse:  Left button up, pos=(679,433)
266.2051 	DATA 	Mouse: Left button down, pos=(702,440)
266.2070 	EXP 	New trial (rep=158, index=0): <Trial 158 (0 in rep 158) data={'thisN': 158, 'thisTrialN': 0, 'thisRepN': 158}>
266.2130 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([ 0.49113933, -0.45710354]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
266.2205 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([-0.40570718,  0.30054453]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
266.2292 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=211, pos=array([0.16989072, 0.31241856]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
266.2344 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([-0.48940281,  0.17306352]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
266.2411 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([ 0.4500952 , -0.08353549]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
266.2584 	EXP 	Fixation: autoDraw = False
266.2584 	EXP 	target: autoDraw = False
266.2584 	EXP 	distr: autoDraw = False
266.2584 	EXP 	distr: autoDraw = False
266.2584 	EXP 	distr: autoDraw = False
266.2584 	EXP 	distr: autoDraw = False
266.2584 	EXP 	distr: autoDraw = False
266.2584 	EXP 	distr: autoDraw = True
266.2584 	EXP 	distr: autoDraw = True
266.2584 	EXP 	distr: autoDraw = True
266.2584 	EXP 	distr: autoDraw = True
266.2584 	EXP 	distr: autoDraw = True
266.2584 	EXP 	Fixation: autoDraw = True
266.2584 	EXP 	target: autoDraw = True
266.2914 	DATA 	Mouse:  Left button up, pos=(702,440)
267.8550 	DATA 	Mouse: Left button down, pos=(1135,109)
267.8572 	EXP 	New trial (rep=159, index=0): <Trial 159 (0 in rep 159) data={'thisN': 159, 'thisTrialN': 0, 'thisRepN': 159}>
267.8641 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([0.10587627, 0.30138948]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.8694 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([ 0.16146365, -0.21293587]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.8756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=26, pos=array([-0.19773739,  0.44993941]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.8806 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([-0.02874679,  0.23829101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.8859 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([-0.14425654,  0.24341006]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.8922 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([-0.31239401, -0.30690691]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.8967 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([-0.21057476,  0.26998749]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.9015 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.34397847,  0.26201577]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.9080 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([0.29029546, 0.16223265]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.9137 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=217, pos=array([0.48185419, 0.35773691]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
267.9378 	EXP 	Fixation: autoDraw = False
267.9378 	EXP 	target: autoDraw = False
267.9378 	EXP 	distr: autoDraw = False
267.9378 	EXP 	distr: autoDraw = False
267.9378 	EXP 	distr: autoDraw = False
267.9378 	EXP 	distr: autoDraw = False
267.9378 	EXP 	distr: autoDraw = False
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	distr: autoDraw = True
267.9378 	EXP 	Fixation: autoDraw = True
267.9378 	EXP 	target: autoDraw = True
267.9718 	DATA 	Mouse:  Left button up, pos=(1135,109)
269.9281 	DATA 	Mouse: Left button down, pos=(1396,943)
269.9380 	EXP 	New trial (rep=160, index=0): <Trial 160 (0 in rep 160) data={'thisN': 160, 'thisTrialN': 0, 'thisRepN': 160}>
269.9459 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([-0.13242849,  0.01095529]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.9540 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([-0.48198986,  0.16009989]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.9599 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([0.48503904, 0.12347725]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
